,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1251,600426,华鲁恒升,5.55,7.21,14.8183,277.2751,0.2907,3845.1787,4.0321
1252,600598,北大荒,5.54,2.65,13.914000000000001,312.5908,0.1758,11768.3424,6.62
1253,000818,航锦科技,5.54,5.17,9.7612,108.2566,0.1592,2093.3597,3.0784
1254,002387,维信诺,5.54,12.29,35.3647,71.203,0.2963,579.0,2.4094
1255,002404,嘉欣丝绸,5.53,5.03,19.8031,62.5342,0.3603,1242.0353,7.1566
1256,002569,步森股份,5.53,6.4,30.2094,31.0404,0.3325,484.6654,5.1924
1257,300203,聚光科技,5.53,16.2,53.6255,84.5232,0.1899,521.6039,1.1721
1258,300215,电科院,5.53,33.88,74.4179,58.7042,0.6522,173.2311,1.9247
1259,000825,太钢不锈,5.53,1.76,8.3285,1246.2681,0.2187,70796.3412,12.4285
1260,002567,唐人神,5.53,2.0,8.6482,80.1768,0.5809,4001.5678,28.9968
1261,300262,巴安水务,5.52,16.31,36.6765,23.4862,0.3521,143.9451,2.158
1262,002333,罗普斯金,5.52,8.26,16.9373,67.7636,0.2701,820.2282,3.2694
1263,300204,舒泰神,5.51,44.6,88.0596,58.18899999999999,0.8723,130.4595,1.9559
1264,300178,腾邦国际,5.5,38.5,73.1438,53.8353,0.4508,139.8239,1.171
1265,600708,光明地产,5.5,4.3,24.5914,65.042,0.1274,1509.4571,2.9575
1266,002167,东方锆业,5.49,19.68,37.0338,80.4905,0.3888,408.8182,1.9751
1267,300216,千山药机,5.49,18.96,52.417,37.0693,0.5532,195.4293,2.9168
1268,600337,美克家居,5.49,7.53,43.8704,132.7616,0.2098,1762.2663,2.7853
1269,000429,粤高速A,5.49,28.94,48.2183,227.3012,0.1808,785.1709,0.6245
1270,601199,江南水务,5.48,22.96,58.5309,87.3205,0.3734,380.3106,1.6266
1271,002553,南方轴承,5.47,16.75,33.5393,28.5096,0.3276,170.1307,1.9555
1272,601886,江河集团,5.47,5.68,22.5886,218.1306,0.3895,3838.4542,6.8543
1273,002363,隆基机械,5.46,6.08,18.0486,47.49100000000001,0.3957,780.1409,6.5011
1274,002226,江南化工,5.45,16.12,43.3113,116.34100000000001,0.294,721.6406,1.8239
1275,000738,航发控制,5.45,9.85,26.3415,133.1371,0.1412,1350.9496,1.4328
1276,600416,湘电股份,5.45,2.68,18.2453,126.3216,0.2076,4709.5646,7.7398
1277,000737,*ST南风,5.45,0.74,22.8641,16.4059,0.0298,2213.1601,4.033
1278,600736,苏州高新,5.45,7.73,38.0932,164.5852,0.1555,2127.5945,2.0111
1279,002391,长青股份,5.44,12.22,22.8106,88.4951,0.4301,723.8037,3.5178
1280,300072,三聚环保,5.44,14.71,39.3855,60.2554,0.3097,409.4725,2.1048
1281,300139,晓程科技,5.42,32.55,56.7726,58.3951,1.0656,179.3783,3.2733
1282,600481,双良节能,5.42,2.84,13.083,111.0392,0.13699999999999998,3905.2387,4.8207
1283,300071,华谊嘉信,5.41,3.42,9.156,23.7927,0.2298,694.0121,6.7047
1284,002090,金智科技,5.41,5.49,27.0585,27.4921,0.1347,500.5243,2.4535
1285,600322,天房发展,5.41,11.5,32.6452,226.1771,0.2045,1965.9348,1.778
1286,000633,合金投资,5.41,11.34,6.4261,12.6516,0.0328,111.5472,0.2896
1287,601003,柳钢股份,5.4,0.84,5.2036,280.3646,0.1093,33141.7578,12.9318
1288,600300,维维股份,5.39,3.33,27.8986,131.5248,0.0786,3948.3916,2.3614
1289,300173,智慧松德,5.39,17.13,34.245,29.8382,0.3425,174.1477,1.9993
1290,002548,金新农,5.38,3.9,12.9805,41.1388,0.4376,1053.4271,11.2066
1291,002229,鸿博股份,5.38,16.64,32.7455,42.4319,0.2703,254.9335,1.6244
1292,300135,宝利国际,5.37,6.61,16.1901,53.4743,0.3342,808.9819,5.0561
1293,600223,鲁商置业,5.37,8.38,32.1153,61.3961,0.0613,732.0448,0.7313
1294,002542,中化岩土,5.37,19.74,26.5348,39.0677,0.3898,197.8791,1.9748
1295,300229,拓尔思,5.37,31.89,82.7254,38.1526,0.3179,119.6339,0.9969
1296,002364,中恒电气,5.36,15.61,33.6147,31.0855,0.3102,199.0647,1.9866
1297,300199,翰宇药业,5.35,45.24,76.0408,50.6436,0.5064,111.9286,1.1192
1298,000698,沈阳化工,5.35,2.19,11.2886,170.8729,0.2585,7799.0313,11.8001
1299,002412,汉森制药,5.34,16.74,75.9803,46.5756,0.3147,278.1983,1.8797
1300,002343,慈文传媒,5.34,5.53,18.0883,60.6101,0.3059,1095.8905,5.5314
1301,002411,必康股份,5.34,5.21,17.3472,40.1409,0.1728,770.044,3.3162
1302,002435,长江润发,5.33,4.82,10.4659,40.3138,0.3054,836.1021,6.3341
1303,600856,中天能源,5.32,1.99,26.1031,5.4418,0.0231,272.2928,1.1595
1304,000920,南方汇通,5.32,3.24,19.5012,47.6749,0.1129,1469.5243,3.4822
1305,002502,骅威文化,5.32,11.37,23.3429,44.7721,0.5087,393.6453,4.4732
1306,002329,皇氏集团,5.31,10.74,37.9938,41.3483,0.1932,384.7154,1.7977
1307,601996,丰林集团,5.3,12.2,18.533,80.5616,0.3436,660.2762,2.8162
1308,300106,西部牧业,5.3,11.96,15.1439,29.1598,0.2492,243.6765,2.0827
1309,600718,东软集团,5.3,6.52,30.7746,239.3325,0.1949,3665.6826,2.986
1310,002365,永安药业,5.29,17.34,25.6338,55.1154,0.2947,317.6767,1.6988
1311,002409,雅克科技,5.28,7.92,16.5013,59.096000000000004,0.5329,746.0554,6.7284
1312,600080,金花股份,5.27,15.67,52.0039,41.2775,0.1352,263.3689,0.8626
1313,600819,耀皮玻璃,5.26,5.89,22.8155,110.2103,0.1507,1868.6605,2.5554
1314,601390,中国中铁,5.26,1.08,9.2001,3626.923,0.1702,335787.695,15.7647
1315,000901,航天科技,5.26,5.6,21.2139,42.3419,0.1691,755.4939999999999,3.0176
1316,300247,乐金健康,5.26,21.72,51.7771,29.1127,0.3561,134.0348,1.6395
1317,002077,大港股份,5.25,2.99,17.5931,40.3855,0.1602,1349.8598,5.3565
1318,002133,广宇集团,5.25,7.7,32.1369,73.4556,0.1473,953.2803,1.9119
1319,300239,东宝生物,5.24,10.59,26.5384,15.0252,0.1977,141.7497,1.8656
1320,002709,天赐材料,5.24,6.19,27.7418,20.6292,0.2578,332.9161,4.1614
1321,601218,吉鑫科技,5.23,9.22,19.8746,114.3629,0.2536,1239.8899,2.7504
1322,002580,圣阳股份,5.23,5.66,17.4536,37.361999999999995,0.4974,659.6313,8.7833
1323,600006,东风汽车,5.23,1.93,11.0801,311.5533,0.1557,16111.9142,8.0559
1324,002426,胜利精密,5.23,6.09,17.9029,67.9637,0.1697,1115.6603,2.7862
1325,002193,如意集团,5.23,8.0,25.1465,36.3142,0.2269,453.8151,2.8363
1326,600962,国投中鲁,5.23,5.54,25.5602,52.248000000000005,0.259,942.2177,4.6713
1327,300196,长海股份,5.21,12.77,29.449,41.1415,0.3428,322.0822,2.6839999999999997
1328,600055,万东医疗,5.21,6.97,34.8327,31.0539,0.1434,444.9168,2.0555
1329,300090,盛运环保,5.21,10.29,31.4479,47.8004,0.1872,464.3507,1.819
1330,600654,ST中安,5.21,6.83,15.1659,65.3677,0.0865,956.6591,1.2670000000000001
1331,600810,神马股份,5.2,1.22,4.873,142.5936,0.3224,11593.937,26.214000000000002
1332,600172,黄河旋风,5.2,12.66,30.881,95.49,0.3043,754.2003,2.4038
1333,002268,卫士通,5.2,8.01,54.7807,23.6126,0.1367,294.4666,1.7049
1334,002331,皖通科技,5.2,11.55,22.2468,25.0538,0.2063,216.7776,1.7856
1335,002616,长青集团,5.2,5.9,19.9159,52.695,0.35600000000000004,892.9824,6.0336
1336,600278,东方创业,5.18,1.09,5.9004,125.3001,0.3119,11428.4262,28.4484
1337,601137,博威合金,5.18,5.29,10.8541,93.7229,0.4359,1769.325,8.2294
1338,300156,神雾环保,5.18,35.53,40.1056,77.6323,0.4839,218.4836,1.3621
1339,000909,数源科技,5.17,3.08,16.6079,29.8025,0.152,966.7633,4.9324
1340,600008,首创股份,5.16,14.19,46.0029,263.4506,0.1197,1855.8619,0.8435
1341,300252,金信诺,5.15,7.95,19.1716,32.8811,0.3044,413.0812,3.8248
1342,002296,辉煌科技,5.15,18.67,48.0093,32.0979,0.1805,171.8921,0.9671
1343,300194,福安药业,5.14,30.85,43.6992,84.5832,0.634,274.0914,2.0546
1344,600978,宜华生活,5.14,11.4,29.238000000000003,208.4967,0.1808,1828.7647,1.5865
1345,002111,威海广泰,5.13,10.95,32.5152,51.9383,0.16899999999999998,474.163,1.5431
1346,002253,川大智胜,5.12,24.05,37.6529,19.9617,0.2665,82.9788,1.1081
1347,600219,南山铝业,5.12,7.92,15.0349,780.5862,0.4035,9846.8325,5.091
1348,300066,三川智慧,5.11,13.35,25.9849,43.839,0.4215,328.2093,3.1558
1349,300110,华仁药业,5.11,20.8,56.1128,59.4741,0.2784,285.9297,1.3386
1350,002526,山东矿机,5.11,7.85,20.4986,94.8173,0.3551,1207.8635,4.5238
1351,601616,广电电气,5.1,15.13,26.6539,127.9468,0.2469,845.5101,1.6319
1352,002351,漫步者,5.1,12.8,28.7274,78.8554,0.2682,615.7275,2.0943
1353,300142,沃森生物,5.1,45.64,90.9536,134.8585,0.899,295.4388,1.9695
1354,300174,元力股份,5.1,15.33,32.5564,24.7762,0.3643,161.6147,2.3766
1355,002040,南京港,5.1,23.91,48.1538,29.1663,0.1186,121.9806,0.4961
1356,002314,南山控股,5.09,5.4,22.1833,99.9329,0.3445,1848.9344,6.3756
1357,300208,恒顺众昇,5.08,22.03,41.8504,30.9504,0.4421,140.4859,2.0069
1358,002485,希努尔,5.08,12.55,40.1501,94.3127,0.4715,751.3539999999999,3.7567
1359,300101,振芯科技,5.07,26.06,55.0148,37.0503,0.2665,142.1308,1.0225
1360,002547,春兴精工,5.07,7.09,21.761999999999997,44.3904,0.3126,625.7,4.4063
1361,300238,冠昊生物,5.07,25.21,94.62200000000001,20.9372,0.3426,83.0375,1.359
1362,600030,中信证券,5.07,35.27,47.7946,3333.3928,0.3351,9449.92,0.9501
1363,600533,栖霞建设,5.06,12.14,42.452,174.3246,0.166,1435.5739999999998,1.3672
1364,300192,科斯伍德,5.06,13.39,19.9311,28.0563,0.3817,209.4577,2.8497
1365,600662,强生控股,5.06,5.24,21.2042,142.059,0.1348,2707.4672,2.5703
1366,300049,福瑞股份,5.06,20.13,69.6213,34.8925,0.27899999999999997,173.2599,1.3854
1367,600239,云南城投,5.05,125.21,57.1066,170.1336,0.2066,135.8679,0.165
1368,300207,欣旺达,5.05,7.9,20.7859,57.7327,0.307,730.0893,3.8834
1369,300255,常山药业,5.05,15.01,32.746,48.7998,0.4524,324.9939,3.0133
1370,600151,航天机电,5.05,6.64,2.773,137.7874,0.1439,2074.1289,2.1662
1371,002428,云南锗业,5.03,33.67,45.5763,64.3285,0.3939,191.0338,1.1699
1372,000610,西安旅游,5.03,4.05,31.6779,21.6192,0.1098,533.0927,2.7095
1373,000761,本钢板材,5.03,2.07,9.6468,779.7307,0.2486,37586.5238,11.9854
1374,002125,湘潭电化,5.02,3.31,16.0603,18.327,0.2107,553.6516,6.3669
1375,002370,亚太药业,5.01,11.95,31.5427,37.0845,0.1817,310.2019,1.5205
1376,600846,同济科技,4.99,4.16,17.6477,62.4483,0.0999,1497.9129,2.3975
1377,300220,金运激光,4.99,12.18,45.6251,13.4957,0.3855,110.7923,3.1654
1378,000801,四川九洲,4.99,2.47,14.5069,38.7233,0.1019,1562.8328,4.1128
1379,000886,海南高速,4.99,28.32,66.4969,123.2034,0.1245,434.9061,0.4398
1380,000055,方大集团,4.99,5.91,19.3947,53.0516,0.07,897.6191,1.1858
1381,002103,广博股份,4.98,4.53,20.5169,35.5506,0.1627,783.163,3.5854
1382,300150,世纪瑞尔,4.98,30.94,52.4438,68.1469,0.5047,220.2009,1.6311
1383,600862,中航高科,4.98,9.96,19.8436,61.1493,0.1917,613.6237,1.9238
1384,000968,蓝焰控股,4.97,6.08,31.4035,156.3645,0.3043,2568.6877,4.9999
1385,300184,力源信息,4.97,11.76,24.3248,22.4214,0.3361,190.5167,2.8563
1386,002537,海联金汇,4.96,4.04,7.9185,62.3507,0.6235,1541.4039,15.414000000000001
1387,300059,东方财富,4.96,41.96,77.3467,83.2005,0.3961,198.275,0.9441
1388,600682,南京新百,4.96,4.18,22.0517,54.0251,0.1507,1291.1176,3.6032
1389,000776,广发证券,4.95,36.05,45.0373,1559.6662,0.5269,4325.459,1.4614
1390,601008,连云港,4.95,11.03,29.0905,119.1598,0.1908,1080.115,1.73
1391,002407,多氟多,4.94,7.15,24.0363,70.4719,0.5066,984.9249,7.0806
1392,000636,风华高科,4.93,7.06,17.1573,112.7709,0.168,1595.9896,2.3786
1393,300166,东方国信,4.93,31.03,52.2987,31.843000000000004,0.7862,102.5948,2.5332
1394,300213,佳讯飞鸿,4.93,14.71,42.335,33.1101,0.3941,225.035,2.6789
1395,002577,雷柏科技,4.92,16.63,32.4597,70.0715,0.5474,421.1987,3.2906
1396,600010,包钢股份,4.92,1.92,7.4110000000000005,638.2526,0.0993,33102.712999999996,5.1532
1397,002599,盛通股份,4.91,7.75,22.2421,27.0178,0.2046,348.3748,2.6392
1398,601636,旗滨集团,4.9,8.44,20.8145,120.3928,0.1802,1425.8893,2.1345
1399,002591,恒大高新,4.9,17.15,38.3577,33.5129,0.4189,195.3537,2.4419
1400,600545,卓郎智能,4.89,6.42,18.8508,85.1848,0.126,1325.3451,1.9611
1401,600657,信达地产,4.89,22.48,50.4791,289.8298,0.1901,1288.9054,0.8455
1402,002536,西泵股份,4.89,7.64,26.0116,55.3736,0.5768,724.0527,7.5422
1403,300141,和顺电气,4.89,21.75,34.6267,26.0532,0.4719,119.7507,2.1693
1404,002555,三七互娱,4.89,14.73,26.1514,37.2896,0.2782,253.1025,1.8888
1405,002160,常铝股份,4.89,2.1,11.7753,33.6474,0.0989,1598.8886,4.7026
1406,300209,天泽信息,4.89,33.45,76.1412,40.5209,0.5065,121.1274,1.514
1407,600872,中炬高新,4.88,7.05,27.8332,86.9483,0.1091,1232.031,1.5465
1408,600702,舍得酒业,4.88,11.67,51.2554,94.1764,0.2792,806.8033,2.3919
1409,600470,六国化工,4.88,4.32,10.3006,110.92200000000001,0.2126,2564.8682,4.9173
1410,300158,振东制药,4.88,8.44,50.3377,87.95,0.6107,1041.4302,7.2321
1411,002512,达华智能,4.87,20.42,31.2044,44.3567,0.2088,217.1684,1.0225
1412,002455,百川股份,4.87,2.85,7.5633,35.0113,0.2658,1227.1974,9.3181
1413,601377,兴业证券,4.87,22.84,37.2837,409.5913,0.1861,1792.9246,0.8149
1414,601007,金陵饭店,4.87,10.82,50.9415,55.4472,0.1848,512.2717,1.7075
1415,002276,万马股份,4.85,4.07,13.5167,75.3575,0.1883,1848.3861,4.6209
1416,002164,宁波东力,4.85,10.55,29.4506,57.8323,0.1297,547.868,1.2294
1417,300143,星普医科,4.84,25.38,35.8019,37.0239,0.2511,145.8527,0.9895
1418,300177,中海达,4.84,16.97,44.4469,34.3913,0.6878,202.5534,4.051
1419,002421,达实智能,4.84,8.58,26.8139,28.6412,0.2824,333.7328,3.2912
1420,002392,北京利尔,4.83,13.65,32.168,89.9363,0.1665,658.4949,1.2194
1421,601222,林洋能源,4.82,9.01,25.2842,95.1584,0.3281,1055.5942,3.6399
1422,002490,山东墨龙,4.81,6.38,12.0164,133.0504,0.3335,2084.0033,5.224
1423,000997,新大陆,4.81,9.32,36.1378,65.476,0.1283,702.2837,1.3763
1424,002061,浙江交科,4.8,1.93,13.33,26.4317,0.1888,1368.5333,9.7766
1425,300165,天瑞仪器,4.8,28.81,69.7092,65.9846,0.5573,229.0246,1.9343
1426,002064,华峰氨纶,4.8,7.61,19.1306,80.1845,0.1085,1052.6768,1.4256
1427,300034,钢研高纳,4.79,17.73,26.2841,42.0869,0.1985,237.243,1.1191
1428,300069,金利华电,4.79,20.77,37.6157,22.5723,0.2893,108.6631,1.3931
1429,002438,江苏神通,4.79,14.5,39.4976,36.9006,0.3548,254.4836,2.4469
1430,600242,中昌数据,4.78,6.17,26.9901,16.4763,0.0602,266.7453,0.9758
1431,002176,江特电机,4.78,6.43,22.6175,36.8742,0.1737,573.1016,2.7005
1432,300233,金城医药,4.78,7.7,21.9637,45.4115,0.3753,589.7203,4.8737
1433,000690,宝新能源,4.77,5.96,17.6479,157.1489,0.091,2634.9304,1.526
1434,600433,冠豪高新,4.77,4.95,21.5659,33.0806,0.0963,668.0323,1.9464
1435,002468,申通快递,4.75,4.58,17.8077,37.3326,0.1944,813.4931,4.2369
1436,300017,网宿科技,4.75,9.43,28.9096,36.0481,0.2337,382.1672,2.4781
1437,002202,金风科技,4.75,6.52,18.6231,615.0735,0.2282,9420.3459,3.4960000000000004
1438,000659,珠海中富,4.75,3.8,20.6731,112.3194,0.0873,2952.8487,2.2966
1439,600310,桂东电力,4.74,7.17,23.8945,105.0397,0.3806,1464.0639,5.306
1440,600675,中华企业,4.74,8.81,48.5095,209.9221,0.1484,2382.0715,1.6841
1441,002433,太安堂,4.74,15.94,41.7965,45.8789,0.4587,287.7678,2.8776
1442,600310,桂东电力,4.74,7.17,23.8945,105.0397,0.3806,1464.0639,5.306
1443,002070,*ST众和,4.73,5.89,20.4188,53.2811,0.1417,903.8675,2.4045
1444,002256,兆新股份,4.73,7.24,24.6289,21.8572,0.1046,301.672,1.4447
1445,600325,华发股份,4.73,7.6,33.2043,271.4851,0.3322,3570.8258,4.3704
1446,000586,汇源通信,4.72,2.66,26.6727,8.2619,0.0427,310.0486,1.6028
1447,600128,弘业股份,4.72,2.58,6.9989,61.8625,0.2506,2393.7405,9.7003
1448,002531,天顺风能,4.72,11.42,19.028,76.6146,0.3723,670.8566,3.2605
1449,300193,佳士科技,4.71,19.09,30.9888,87.6305,0.3956,458.8436,2.0715
1450,300118,东方日升,4.69,6.73,17.9677,117.8943,0.3368,1749.9874,4.9999
1451,600020,中原高速,4.69,15.46,61.0772,295.9719,0.1382,1913.8056,0.8941
1452,300105,龙源技术,4.69,16.67,40.1616,73.3482,0.46299999999999997,439.8637,2.7769
1453,000683,远兴能源,4.69,5.3,35.6172,108.7042,0.1415,2049.1272,2.6687
1454,002558,巨人网络,4.69,11.57,22.6594,26.9476,0.4529,232.71900000000002,3.9112
1455,002119,康强电子,4.69,2.62,10.988,30.165,0.1553,1146.9806,5.9061
1456,300152,科融环境,4.68,30.21,46.8479,63.3784,0.5868,209.7415,1.942
1457,300175,朗源股份,4.68,9.79,19.4601,30.9325,0.1314,315.755,1.3413
1458,300169,天晟新材,4.67,15.39,33.8215,43.9284,0.3132,285.3787,2.0347
1459,000756,新华制药,4.67,3.53,17.4834,80.0123,0.1749,2265.7470000000003,4.9544
1460,000488,晨鸣纸业,4.66,4.74,16.5825,632.8015,0.3068,13344.6992,6.4715
1461,300130,新国都,4.66,20.62,53.4105,41.9257,0.3668,203.27700000000002,1.7784
1462,002613,北玻股份,4.66,10.74,29.3156,65.8676,0.2466,612.8883,2.2954
1463,300021,大禹节水,4.65,7.89,31.2347,19.3246,0.0693,244.6757,0.8782
1464,002427,*ST尤夫,4.65,7.6,13.7743,45.3029,0.1901,596.014,2.5022
1465,000711,京蓝科技,4.65,38.38,74.3985,16.8258,0.1568,43.8331,0.4086
1466,002515,金字火腿,4.65,29.99,43.4729,37.67,0.3942,125.5796,1.3142
1467,002384,东山精密,4.65,7.65,22.781999999999996,67.7279,0.3527,885.0521,4.6096
1468,300191,潜能恒信,4.64,56.23,79.8406,48.2557,0.6031,85.8093,1.0726
1469,600641,万业企业,4.64,14.8,42.7319,109.9705,0.1364,742.6418,0.9212
1470,002518,科士达,4.64,8.74,24.3554,55.7274,0.4845,637.3925,5.5425
1471,000521,长虹美菱,4.64,1.76,21.5896,131.017,0.2058,7442.6466,11.694
1472,002301,齐心集团,4.63,7.08,26.1305,48.7277,0.2542,687.56,3.5868
1473,002425,凯撒文化,4.63,16.01,57.9398,41.4703,0.1937,258.8946,1.2097
1474,002171,楚江新材,4.63,1.27,4.3877,31.279,0.0959,2456.9577,7.5357
1475,002246,北化股份,4.62,1.9,9.7829,26.7814,0.1353,1402.5791,7.0876
1476,002395,双象股份,4.62,9.65,16.4484,36.3197,0.4062,376.3055,4.209
1477,002143,印纪传媒,4.62,1.47,3.1525,21.2228,0.1322,1437.2119,8.9545
1478,002523,天桥起重,4.61,11.82,24.5492,48.5596,0.3034,410.6439,2.5665
1479,601058,赛轮金宇,4.61,1.81,6.6388,83.8386,0.2217,4610.8654,12.198
1480,600893,航发动力,4.61,3.77,13.2009,180.5868,0.1657,4789.3087,4.3955
1481,000021,深科技,4.6,1.29,2.677,184.52700000000002,0.1398,14256.7887,10.8065
1482,300265,通光线缆,4.6,6.98,27.8586,30.6472,0.22699999999999998,439.0628,3.2523
1483,002336,人人乐,4.59,1.8,20.1549,163.1721,0.4079,9019.9583,22.5498
1484,002086,东方海洋,4.58,10.81,23.3304,55.6933,0.2283,515.2014,2.1127
1485,000063,中兴通讯,4.58,1.83,30.2559,1068.536,0.3106,58284.782999999996,16.9428
1486,002618,丹邦科技,4.58,19.53,54.4711,37.3937,0.2337,191.3958,1.1962
1487,002529,海源机械,4.58,16.65,37.9238,46.5644,0.29100000000000004,279.5619,1.7472
1488,002571,德力股份,4.57,9.79,26.0608,40.5373,0.4763,413.7424,4.8618
1489,300248,新开普,4.57,16.07,53.7281,19.9508,0.4473,124.1139,2.7828
1490,600398,海澜之家,4.56,8.64,29.1368,89.6437,0.1386,1037.35,1.6043
1491,600063,皖维高新,4.55,4.83,15.5973,115.6291,0.1235,2392.9086,2.556
1492,000591,太阳能,4.55,0.47,10.8164,17.7902,0.0647,3730.1652,13.5824
1493,300131,英唐智控,4.55,6.9,15.8191,23.7273,0.2344,343.6163,3.3954
1494,002452,长高集团,4.55,18.17,38.6246,45.1398,0.4513,248.2959,2.4829
1495,600510,黑牡丹,4.54,8.01,21.1058,176.8863,0.2223,2207.5304,2.7749
1496,002579,中京电子,4.54,9.36,20.1883,26.6846,0.2741,284.9196,2.9267
1497,300028,*金亚,4.54,20.42,39.5986,31.6284,0.1195,154.8676,0.5852
1498,002057,中钢天源,4.54,2.38,10.935,11.6737,0.1389,488.5557,5.8161
1499,002562,兄弟科技,4.54,7.71,18.8609,37.3368,0.3499,484.0056,4.5361
1500,600589,广东榕泰,4.54,8.39,18.382,86.0945,0.14300000000000002,1025.8874,1.7048
1501,600213,亚星客车,4.54,2.01,9.4126,10.4582,0.0475,519.9646,2.3634
1502,300200,高盟新材,4.54,11.74,22.925,32.0241,0.2998,272.7057,2.5534
1503,300033,同花顺,4.52,29.79,82.8755,50.0237,0.3721,167.9096,1.2493
1504,002278,神开股份,4.52,12.74,38.3905,51.0513,0.1952,400.6086,1.5318
1505,002168,深圳惠程,4.51,19.36,45.1263,47.1186,0.0746,243.3754,0.3857
1506,002280,联络互动,4.51,9.2,29.5085,21.3112,0.1991,231.5332,2.1638
1507,000585,*ST东电,4.5,8.23,29.0323,14.5336,0.0166,176.4964,0.20199999999999999
1508,000606,顺利办,4.49,5.45,44.1405,27.1427,0.0668,497.1289,1.2245
1509,002417,深南股份,4.49,8.68,37.9837,37.6247,0.209,432.9973,2.4055
1510,600038,中直股份,4.48,4.89,13.0678,65.5789,0.1943,1340.7604,3.9743
1511,002323,*ST百特,4.47,21.6,36.8667,38.1809,0.4613,176.7061,2.1351
1512,002510,天汽模,4.47,10.54,22.1943,59.3381,0.2883,562.5076,2.7338
1513,002151,北斗星通,4.47,9.05,37.696999999999996,28.5978,0.18899999999999997,315.7472,2.0875
1514,600781,辅仁药业,4.45,4.83,33.7048,10.5891,0.0596,218.8917,1.2325
1515,002124,天邦股份,4.45,1.36,14.5229,17.3916,0.0846,1275.5174,6.2068
1516,002578,闽发铝业,4.44,7.98,13.6771,39.6063,0.2305,495.8777,2.8863
1517,600775,南京熊猫,4.44,5.08,15.6733,68.6879,0.1048,1351.2478,2.0629
1518,600765,中航重机,4.44,3.25,20.0334,127.7016,0.1641,3927.4269,5.048
1519,601188,龙江交通,4.43,38.2,66.5581,110.6161,0.0911,289.5135,0.2386
1520,300163,先锋新材,4.43,18.39,38.4894,28.0749,0.3553,152.6224,1.9319
1521,002560,通达股份,4.42,6.1,13.3577,36.7615,0.3557,602.2127,5.8278
1522,002260,*ST德奥,4.42,2.6,16.5278,14.5751,0.0934,560.0911,3.5903
1523,002434,万里扬,4.41,10.51,22.3933,80.8008,0.2376,768.4058,2.26
1524,600776,东方通信,4.39,5.01,11.8321,108.8437,0.0866,2171.9504,1.7292
1525,600825,新华传媒,4.39,7.14,33.0738,105.3974,0.1008,1475.0087,1.4116
1526,600595,中孚实业,4.39,2.31,10.4229,234.1031,0.1545,10097.6967,6.6657
1527,002352,顺丰控股,4.38,6.6,15.2748,31.0374,0.3987,470.1638,6.0408
1528,300227,光韵达,4.37,14.05,52.3376,13.0716,0.195,92.9759,1.3876
1529,002169,智光电气,4.37,7.7,29.5249,25.5854,0.096,332.1602,1.2465
1530,002566,益盛药业,4.37,17.61,75.632,64.0214,0.5803,363.466,3.2947
1531,300180,华峰超纤,4.37,14.06,28.4271,50.5977,0.3202,359.6541,2.2762
1532,000996,中国中期,4.37,34.21,15.1399,19.048,0.0828,55.6699,0.242
1533,600317,营口港,4.36,8.8,31.5736,192.2465,0.1751,2183.3401,1.9892
1534,600218,全柴动力,4.36,2.33,9.5147,45.1552,0.1593,1930.4222,6.8116
1535,600822,上海物贸,4.35,0.12,0.9256,71.0633,0.1432,58791.1037,118.5369
1536,300125,易世达,4.35,12.46,21.9136,46.0737,0.3904,369.6584,3.1326
1537,000705,浙江震元,4.35,1.88,12.7231,23.4847,0.1873,1244.8628,9.9327
1538,600360,华微电子,4.35,8.36,30.8668,70.7453,0.1043,845.2498,1.2465
1539,600410,华胜天成,4.35,2.73,17.9192,94.0913,0.1729,3440.9275,6.3264
1540,002067,景兴纸业,4.35,4.72,14.3147,124.2534,0.2271,2627.1877,4.8031
1541,002214,大立科技,4.34,11.31,50.0514,18.2904,0.1829,161.5969,1.6159
1542,002540,亚太科技,4.33,9.66,19.7101,92.7127,0.4457,958.8287,4.6097
1543,600277,亿利洁能,4.33,2.32,10.588,202.6268,0.2246,8715.9029,9.6635
1544,601588,北辰实业,4.33,12.9,48.4165,412.8755,0.1226,3198.7293,0.95
1545,000752,西藏发展,4.33,8.03,30.0379,26.3761,0.1,328.1957,1.2443
1546,002297,博云新材,4.33,10.74,29.3394,25.328000000000003,0.1183,235.6593,1.1012
1547,000551,创元科技,4.32,2.7,19.5181,54.9078,0.2058,2031.3119,7.6158
1548,000868,安凯客车,4.32,2.13,11.2273,52.8194,0.15,2479.2779,7.0432
1549,000985,大庆华科,4.32,2.37,11.2846,20.9227,0.1613,882.6095,6.8081
1550,600804,鹏博士,4.31,9.37,28.8156,149.9427,0.11199999999999999,1599.9963,1.1953
1551,600289,*ST信通,4.31,9.81,56.6524,71.3256,0.1234,726.8789999999999,1.2584
1552,300202,聚龙股份,4.31,23.73,52.2591,27.1858,0.3205,114.5368,1.3506
1553,002307,北新路桥,4.3,2.49,11.9884,50.3665,0.1174,2018.4092,4.708
1554,002462,嘉事堂,4.29,3.57,9.9012,44.1621,0.184,1235.5189,5.1479
1555,300050,世纪鼎利,4.29,26.17,57.5028,66.9242,0.3098,255.6512,1.1835
1556,002499,科林环保,4.28,9.27,22.7009,26.6568,0.3554,287.2743,3.8303
1557,300140,中环装备,4.28,15.57,32.0706,33.5188,0.2747,215.2173,1.764
1558,002449,国星光电,4.27,10.87,22.1401,89.0329,0.4141,818.9905,3.8092
