,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1012,601789,宁波建工,6.43,1.51,9.4036,137.2839,0.2812,9036.9515,18.5168
1013,002217,合力泰,6.41,5.33,15.4403,117.2136,0.1086,2196.0926,2.0363
1014,600521,华海药业,6.4,11.2,43.313,202.3999,0.2576,1806.201,2.2989
1015,300213,佳讯飞鸿,6.4,8.24,27.4874,50.1943,0.1991,608.4214,2.4143
1016,002666,德联集团,6.4,8.45,20.0494,99.4155,0.3106,1175.5072,3.6734
1017,002692,睿康股份,6.4,4.67,17.2103,81.3806,0.2493,1741.5709,5.3352
1018,600517,置信电气,6.39,5.68,19.1646,137.7085,0.1106,2423.1731,1.9469999999999998
1019,300217,东方电热,6.38,9.69,24.4291,72.0331,0.1821,742.7986,1.8782
1020,300217,东方电热,6.38,9.69,24.4291,72.0331,0.1821,742.7986,1.8782
1021,000035,中国天楹,6.38,34.8,54.9512,99.3099,0.1603,285.316,0.4607
1022,600223,鲁商置业,6.37,4.13,26.9111,123.8481,0.1237,2993.4954,2.9906
1023,601015,陕西黑猫,6.37,2.5,12.5207,132.6962,0.2653,5293.9308,10.5878
1024,000970,中科三环,6.37,7.96,23.6048,232.5474,0.2183,2919.8779999999997,2.7411
1025,002488,金固股份,6.36,6.03,25.2079,61.6652,0.3425,1020.9624,5.672000000000001
1026,002427,*ST尤夫,6.36,3.48,15.0499,66.6457,0.2797,1910.4935,8.0206
1027,000889,茂业通信,6.34,5.75,21.1327,77.6023,0.1741,1348.5005,3.0267
1028,300285,国瓷材料,6.34,16.93,38.1543,43.5059,0.344,256.8671,2.0315
1029,600986,科达股份,6.34,6.89,19.8564,48.0642,0.1433,696.975,2.0788
1030,600031,三一重工,6.31,5.95,26.0986,1592.342,0.209,26738.607999999997,3.5106
1031,300387,富邦股份,6.31,15.84,37.7783,35.0388,0.5745,221.1353,3.6257
1032,002062,宏润建设,6.31,2.5,10.1831,137.8708,0.175,5511.6975,6.9989
1033,002479,富春环保,6.29,4.94,10.1911,136.2302,0.1854,2753.5290000000005,3.7477
1034,600999,招商证券,6.28,38.54,48.3103,2533.4666,0.4361,6572.2561,1.1315
1035,000928,中钢国际,6.27,0.86,10.8259,72.1241,0.1407,8290.4338,16.1734
1036,002574,明牌珠宝,6.26,3.29,8.7817,190.0291,0.3599,5761.0001,10.9109
1037,300155,安居宝,6.26,17.72,45.0891,70.3497,0.1922,396.8908,1.0848
1038,600580,卧龙电气,6.26,4.45,20.8603,230.9959,0.20800000000000002,5190.2561,4.6736
1039,000555,神州信息,6.25,2.91,17.6705,128.1411,0.2971,4394.054,10.1899
1040,600461,洪城水业,6.24,10.94,34.4961,113.7697,0.3447,1039.3903,3.1496
1041,002226,江南化工,6.24,12.34,50.1746,158.724,0.3985,1285.9093,3.2286
1042,300154,瑞凌股份,6.24,17.03,29.4566,92.1747,0.4124,541.2017,2.4214
1043,002518,科士达,6.23,10.2,31.0081,93.0174,0.313,911.6072,3.0675
1044,300219,鸿利智汇,6.23,7.99,23.7812,54.8625,0.2227,686.6121,2.7875
1045,600101,明星电力,6.22,12.93,22.5926,114.194,0.3522,882.9965,2.7237
1046,600498,烽火通信,6.22,4.82,25.3007,364.7593,0.3773,7560.6218,7.821000000000001
1047,300212,易华录,6.22,7.11,33.838,54.93600000000001,0.1708,772.5057,2.4019999999999997
1048,600522,中天科技,6.21,7.98,19.1067,486.335,0.5636,6094.2597,7.0636
1049,002554,惠博普,6.21,9.27,25.7674,85.2586,0.1871,918.8365,2.0166
1050,600487,亨通光电,6.21,3.52,20.0041,249.2646,0.6024,7062.439,17.069000000000003
1051,002225,濮耐股份,6.2,6.2,30.2991,120.4142,0.1519,1940.1098,2.448
1052,300241,瑞丰光电,6.2,5.83,18.4349,40.1828,0.1841,688.436,3.1553
1053,300332,天壕环境,6.2,31.97,49.5458,85.5204,0.2599,267.5006,0.8129
1054,600834,申通地铁,6.19,15.18,16.1346,83.2392,0.1743,548.1659999999999,1.1482
1055,600874,创业环保,6.18,19.12,45.2643,254.424,0.1782,1330.5020000000002,0.9322
1056,000965,天保基建,6.18,18.89,38.155,262.5571,0.2602,1389.9024,1.3775
1057,600857,宁波中百,6.18,4.09,11.3113,35.4302,0.1579,866.0251,3.8606
1058,002654,万润科技,6.18,8.53,27.7686,34.1138,0.1938,399.8246,2.2717
1059,601339,百隆东方,6.17,11.28,21.2394,398.7361,0.5316,3533.4995,4.7113
1060,300208,恒顺众昇,6.17,11.94,27.3143,45.5249,0.1597,381.1575,1.3377
1061,600366,宁波韵升,6.15,17.42,30.1944,189.735,0.3687,1088.6602,2.1159
1062,002625,光启技术,6.15,11.41,28.1981,29.147,0.1646,255.2919,1.4424
1063,600666,奥瑞德,6.14,2.93,37.9254,27.8099,0.0958,946.8576,3.2633
1064,600409,三友化工,6.14,4.09,19.2861,371.7847,0.2009,9077.9294,4.9059
1065,601199,江南水务,6.13,25.79,55.4404,117.4808,0.5024,455.3969,1.9478
1066,002082,万邦德,6.12,0.9,2.3595,76.9146,0.3231,8511.2354,35.7614
1067,002491,通鼎互联,6.12,5.98,21.6303,128.3152,0.3584,2143.5282,5.9886
1068,600880,博瑞传播,6.11,19.07,49.0019,217.6344,0.19899999999999998,1141.1745,1.0437
1069,000006,深振业A,6.11,36.86,41.6331,239.6011,0.1774,649.8544,0.4813
1070,300207,欣旺达,6.11,3.27,13.5847,87.9538,0.3495,2686.0532,10.6754
1071,002538,司尔特,6.1,6.03,16.8837,105.5218,0.3564,1747.2685,5.9029
1072,600869,智慧能源,6.09,2.38,16.8842,190.3606,0.1922,7992.1502,8.0725
1073,002436,兴森科技,6.09,8.16,31.9618,103.0607,0.4613,1262.3761,5.6507
1074,300216,千山药机,6.09,16.3,52.4352,52.5498,0.2906,322.1991,1.7819999999999998
1075,002548,金新农,6.08,3.29,14.0451,48.4184,0.156,1467.9556,4.7322
1076,002634,棒杰股份,6.07,10.56,25.5591,30.6338,0.3061,289.9821,2.8983
1077,002095,生意宝,6.07,23.41,83.2778,29.366,0.1394,125.4345,0.5956
1078,600611,大众交通,6.07,17.95,21.1684,357.4773,0.2268,1991.2119,1.2633
1079,600418,江淮汽车,6.07,1.66,14.7625,419.5649,0.3265,25162.841,19.5834
1080,002634,棒杰股份,6.07,10.56,25.5591,30.6338,0.3061,289.9821,2.8983
1081,002111,威海广泰,6.06,10.52,33.2612,73.7822,0.2401,700.938,2.2811
1082,002694,顾地科技,6.06,4.74,21.044,65.1648,0.1885,1374.6698,3.9776
1083,002648,卫星石化,6.04,7.69,18.7379,226.5348,0.2831,2945.4759999999997,3.6818
1084,601012,隆基股份,6.04,7.7,16.8377,188.6647,0.3503,2449.828,4.5491
1085,300128,锦富技术,6.04,4.45,13.1694,85.7788,0.2099,1924.9832,4.7116
1086,002096,南岭民爆,6.04,9.82,40.1913,116.5757,0.3139,1186.9056,3.1967
1087,002709,天赐材料,6.03,9.81,29.6806,50.5084,0.4194,514.3943,4.2719
1088,601718,际华集团,6.02,3.83,9.0493,688.0466,0.1783,17920.5143,4.6462
1089,300306,远方信息,6.02,42.55,68.5404,60.9581,0.5079,143.2332,1.1936
1090,002198,嘉应制药,6.01,12.8,58.3088,50.5781,0.0996,394.9226,0.7781
1091,600726,华电能源,6.01,2.78,13.9013,190.9162,0.09699999999999999,6862.3522,3.4893
1092,300224,正海磁材,6.0,14.63,24.1018,88.1284,0.3672,602.3348,2.5097
1093,600561,江西长运,6.0,4.36,16.1499,86.3162,0.3641,1977.8297,8.343
1094,002510,天汽模,5.99,11.17,29.4304,95.5693,0.2322,854.8560000000001,2.0773
1095,002261,拓维信息,5.99,12.37,45.8679,55.5479,0.1378,448.77099999999996,1.1137
1096,601116,三江购物,5.98,2.76,19.4033,94.5545,0.2301,3419.1705,8.324
1097,002520,日发精机,5.98,13.53,34.3476,39.4503,0.1826,291.5561,1.3497
1098,000426,兴业矿业,5.98,19.41,24.3496,172.5549,0.289,888.8816,1.489
1099,601700,风范股份,5.98,9.61,20.7214,167.9328,0.3704,1746.366,3.852
1100,300399,京天利,5.98,27.41,57.0474,27.1133,0.4518,98.9042,1.6484
1101,600687,刚泰控股,5.97,4.31,8.1541,86.31299999999999,0.17600000000000002,2001.3702,4.0823
1102,002078,太阳纸业,5.96,3.98,19.839000000000002,313.8824,0.1364,7867.2258,3.4205
1103,002269,美邦服饰,5.96,4.81,47.2707,225.9591,0.2235,4694.4835,4.6434
1104,603128,华贸物流,5.96,1.33,6.4347,79.9528,0.1998,5980.7939,14.9519
1105,002452,长高集团,5.95,21.49,41.8635,68.4234,0.2619,318.3757,1.2187
1106,600482,中国动力,5.95,2.82,12.2045,122.6994,0.2287,4349.9102,8.1079
1107,002121,科陆电子,5.95,7.38,31.6381,85.4388,0.2131,1156.1851,2.8844
1108,002130,沃尔核材,5.94,6.11,26.7515,68.8257,0.1208,1126.1479,1.9776
1109,300109,新开源,5.94,12.02,28.4329,23.3916,0.203,194.4913,1.6882
1110,002559,亚威股份,5.94,10.74,28.031,75.6314,0.4297,704.1068,4.0006
1111,300180,华峰超纤,5.93,11.87,28.0282,82.4449,0.5218,694.0529,4.3927
1112,000666,经纬纺机,5.91,8.2,14.8267,317.3549,0.4507,3869.2447,5.495
1113,600898,国美通讯,5.91,3.22,13.7701,19.945,0.0789,619.0077,2.4512
1114,600479,千金药业,5.9,4.15,45.7328,63.7412,0.2091,1532.3249,5.0269
1115,600969,郴电国际,5.89,5.89,20.3331,99.9655,0.4754,1694.8629999999998,8.0605
1116,000716,黑芝麻,5.87,5.49,29.2779,51.055,0.2075,929.2214,3.7773
1117,600516,方大炭素,5.84,12.83,31.6979,339.2147,0.1973,2642.0748,1.5368
1118,600735,新华锦,5.84,3.72,22.1994,36.6122,0.146,982.4124,3.9186
1119,000829,天音控股,5.83,0.54,5.227,135.3761,0.1429,24927.9635,26.3258
1120,300025,华星创业,5.82,6.7,30.8517,40.1163,0.1872,597.9616,2.7907
1121,300325,德威新材,5.82,4.73,13.345999999999998,44.0107,0.1375,929.6087,2.905
1122,002042,华孚时尚,5.81,3.71,12.4271,198.7124,0.2385,5344.2329,6.4157
1123,002719,麦趣尔,5.8,14.85,41.5425,37.4118,0.4084,251.9191,2.7502
1124,002627,宜昌交运,5.8,5.22,15.6121,51.5304,0.3859,986.5939,7.3902
1125,002009,天奇股份,5.8,6.65,22.6907,81.9536,0.2552,1230.6909,3.8337
1126,600686,金龙汽车,5.8,0.9,12.0697,135.1141,0.3052,14969.1625,33.8211
1127,300079,数码科技,5.79,43.3,74.2617,166.5173,0.242,384.56300000000005,0.5589
1128,002249,大洋电机,5.79,6.07,21.7319,201.9983,0.2373,3327.4178,3.9095
1129,601200,上海环境,5.79,26.67,42.9808,194.7675,0.1521,730.0665,0.5703
1130,002338,奥普光电,5.78,15.55,46.3634,40.0752,0.3339,257.6948,2.1474
1131,600480,凌云股份,5.77,2.44,20.3574,115.1965,0.3184,4711.8054,13.0262
1132,600125,铁龙物流,5.76,6.68,11.4048,265.4797,0.2033,3973.1432,3.0433
1133,600363,联创光电,5.76,7.04,15.0939,100.6724,0.22699999999999998,1429.1515,3.2226
1134,300350,华鹏飞,5.76,5.2,19.9495,24.5038,0.2827,471.0281,5.4347
1135,002665,首航节能,5.75,16.95,34.1255,106.4948,0.3993,628.2063,2.3554
1136,300274,阳光电源,5.75,8.85,27.9477,124.0299,0.1895,1400.9528,2.1405
1137,002144,宏达高科,5.74,23.47,27.9944,95.0936,0.5379,405.1485,2.292
1138,600143,金发科技,5.73,3.92,14.4818,456.6184,0.1783,11638.5213,4.5462
1139,002683,宏大爆破,5.73,5.05,24.2072,112.1964,0.4598,2221.479,9.1059
1140,600143,金发科技,5.73,3.92,14.4818,456.6184,0.1783,11638.5213,4.5462
1141,002683,宏大爆破,5.73,5.05,24.2072,112.1964,0.4598,2221.479,9.1059
1142,601002,晋亿实业,5.72,5.63,22.4374,133.0415,0.1678,2362.3965,2.9802
1143,000498,山东路桥,5.72,3.23,13.8816,140.8913,0.1257,4357.3753,3.89
1144,300236,上海新阳,5.71,18.4,41.3378,48.1302,0.4229,261.4429,2.2973
1145,601992,金隅集团,5.71,6.04,24.7587,1740.8063,0.3638,28797.0934,6.0186
1146,300391,康跃科技,5.7,11.4,36.4143,20.3463,0.3051,178.3297,2.6748
1147,002404,嘉欣丝绸,5.7,4.81,21.324,71.3754,0.2741,1482.0236,5.6929
1148,600439,瑞贝卡,5.67,9.05,22.4528,129.9682,0.1377,1434.9638,1.5211
1149,002743,富煌钢构,5.67,2.16,14.2546,29.7601,0.327,1372.0661,15.0776
1150,002674,兴业科技,5.66,6.0,12.7148,89.6154,0.3689,1491.2953,6.14
1151,601555,东吴证券,5.66,36.69,46.3744,772.8295,0.2862,2106.2292,0.78
1152,600706,曲江文旅,5.66,5.6,34.1422,45.3531,0.2526,809.3478,4.5086
1153,002276,万马股份,5.66,4.09,16.1875,148.879,0.1584,3634.1279,3.8673
1154,002695,煌上煌,5.66,10.92,30.7928,84.8916,0.6702,777.2639,6.1366
1155,000728,国元证券,5.65,43.07,55.683,942.7335,0.4799,2188.513,1.1142
1156,300030,阳普医疗,5.65,12.77,42.7547,40.6884,0.1374,318.535,1.0761
1157,000860,顺鑫农业,5.64,3.95,35.6355,282.4278,0.4949,7142.0636,12.5169
1158,002230,科大讯飞,5.64,17.92,51.9269,198.0839,0.247,1105.3488,1.3786
1159,601099,太平洋,5.63,39.99,55.9289,349.5208,0.1485,874.0095,0.3713
1160,002549,凯美特气,5.63,22.55,54.8144,47.5341,0.1173,210.7646,0.5204
1161,000736,中交地产,5.63,18.78,29.3575,96.124,0.3234,511.6924,1.7217
1162,600875,东方电气,5.63,3.82,15.5931,1089.3537,0.5436,28473.5427,14.2093
1163,603688,石英股份,5.62,17.32,37.9896,46.5185,0.2771,268.4279,1.5992
1164,002472,双环传动,5.62,9.61,25.3945,86.6001,0.301,900.3458,3.1295
1165,300314,戴维医疗,5.62,22.95,55.2475,36.6522,0.22899999999999998,159.6616,0.9978
1166,300388,国祯环保,5.62,5.85,27.6936,42.3202,0.4796,722.4418,8.1884
1167,600621,华鑫股份,5.62,20.8,50.1678,94.4165,0.1801,453.8421,0.8659
1168,300246,宝莱特,5.62,11.51,45.3283,22.5217,0.1541,195.5575,1.3386
1169,600369,西南证券,5.61,34.5,46.7427,890.6425,0.3155,2581.5635,0.9146
1170,000812,陕西金叶,5.61,10.1,34.4715,46.995,0.105,465.0769,1.0395
1171,300281,金明精机,5.6,19.56,39.1592,36.6771,0.3026,187.4356,1.5466
1172,600266,北京城建,5.6,13.46,39.3865,700.3891,0.4469,5201.1394,3.319
1173,002730,电光科技,5.59,9.9,35.7834,43.603,0.3963,440.1493,4.0013
1174,600781,辅仁药业,5.58,5.27,41.3267,16.4372,0.0925,311.8709,1.7561
1175,300182,捷成股份,5.58,11.35,40.2913,84.6253,0.1817,745.0582,1.6001
1176,601111,中国国航,5.58,4.0,17.2266,3157.0209999999997,0.2412,78911.49799999999,6.0307
1177,300341,麦迪电气,5.57,13.11,29.244,30.1587,0.1639,229.9122,1.2495
1178,300122,智飞生物,5.57,23.71,61.4843,136.9069,0.1711,577.2012,0.7215
1179,002509,天广中茂,5.55,16.46,31.1137,81.1414,0.1777,492.7185,1.0794
1180,300057,万顺股份,5.55,5.94,18.9129,93.3934,0.2213,1572.1276,3.7254
1181,300255,常山药业,5.55,12.94,59.7985,72.548,0.385,560.5454,2.9749
1182,300151,昌红科技,5.54,9.9,23.7407,42.536,0.2116,429.2481,2.1355
1183,600704,物产中大,5.54,1.2,6.5108,323.4899,0.3247,26902.5984,27.0107
1184,002541,鸿路钢构,5.53,4.25,15.732999999999999,130.4315,0.4866,3063.781,11.432
1185,002074,国轩高科,5.53,4.99,30.7141,27.6953,0.1093,554.2737,2.1876
1186,300098,高新兴,5.53,10.48,30.8021,50.5737,0.2748,482.4682,2.6218
1187,300141,和顺电气,5.53,14.73,28.0237,37.1827,0.2228,252.4107,1.5131
1188,002281,光迅科技,5.51,6.95,23.1143,130.2913,0.6998,1872.9191,10.0596
1189,600073,上海梅林,5.51,1.38,13.8681,112.2601,0.1364,8083.49,9.8251
1190,300263,隆华节能,5.51,10.27,28.1452,82.1062,0.2143,799.0479,2.0862
1191,300203,聚光科技,5.51,14.23,48.1581,109.9714,0.2471,772.3075,1.7355
1192,002726,龙大肉食,5.51,3.07,8.8468,79.3816,0.3637,2581.8773,11.8304
1193,002657,中科金财,5.5,6.12,29.1956,40.6103,0.3232,663.2136,5.2788
1194,002178,延华智能,5.5,7.08,23.5372,40.4638,0.1087,571.3664,1.5353
1195,601777,力帆股份,5.49,4.44,19.6739,320.7597,0.3174,7221.1074,7.1468
1196,600379,宝光股份,5.49,4.62,23.9396,22.3935,0.0949,484.3727,2.0536
1197,002083,孚日股份,5.48,4.58,20.7906,156.566,0.1724,3411.3418,3.7569
1198,000905,厦门港务,5.48,2.43,5.7069,130.7775,0.2462,5366.8316,10.107000000000001
1199,300238,冠昊生物,5.47,22.73,89.6785,28.4173,0.2302,124.9953,1.0125
1200,601618,中国中冶,5.46,1.72,12.0868,2492.136,0.1304,144646.677,7.5691
1201,000681,视觉中国,5.45,25.53,58.2481,70.2665,0.1048,275.1326,0.4106
1202,300103,达刚路机,5.44,15.07,22.3536,43.4897,0.2053,288.5428,1.3627
1203,300311,任子行,5.44,15.2,66.21300000000001,25.4627,0.225,167.5067,1.4807
1204,600505,西昌电力,5.44,9.29,25.2614,50.0548,0.1372,538.4043,1.4768
1205,300127,银河磁体,5.43,18.79,28.5081,53.4936,0.1655,284.6648,0.8809
1206,600064,南京高科,5.42,15.57,31.6136,296.219,0.5738,1902.3974,3.6852
1207,000665,湖北广电,5.4,15.54,44.7271,130.7956,0.3364,841.4977,2.1645
1208,002445,中南文化,5.4,10.56,25.6903,55.2383,0.21899999999999997,522.8492,2.0735
1209,603799,华友钴业,5.4,,,118.1854,0.266,,
1210,600337,美克家居,5.4,7.63,52.0937,148.9921,0.2303,1950.9288,3.0162
1211,002584,西陇科学,5.4,3.68,16.7841,58.6654,0.2933,1591.6602,7.9583
1212,601727,上海电气,5.38,3.28,19.3443,1788.819,0.1394,54463.475,4.2471
1213,600757,长江传媒,5.37,7.6,26.5661,253.6559,0.209,3337.255,2.7497
1214,000544,中原环保,5.37,13.1,33.2949,46.6556,0.1731,356.0905,1.3214
1215,300290,荣科科技,5.37,9.98,34.2725,21.3259,0.1568,213.6647,1.571
1216,002723,金莱特,5.36,7.4,17.3622,32.813,0.3515,443.0624,4.7462
1217,300195,长荣股份,5.36,18.82,44.2777,117.5722,0.6898,624.3916,3.6637
1218,300319,麦捷科技,5.35,12.82,27.4873,18.7282,0.1349,146.0365,1.0524
1219,002026,山东威达,5.34,13.75,22.4036,83.1773,0.2348,604.7563,1.7077
1220,603002,宏昌电子,5.32,5.35,9.8651,49.1006,0.1227,916.1432,2.2903
1221,600460,士兰微,5.32,9.08,28.9788,125.8968,0.1009,1386.1025,1.1113
1222,300334,津膜科技,5.32,15.19,40.4673,43.367,0.1661,285.4352,1.0936
1223,600433,冠豪高新,5.31,12.61,24.7732,91.3319,0.0767,724.2613,0.6084
1224,300250,初灵信息,5.31,13.09,38.5131,20.4602,0.2557,156.2445,1.953
1225,600475,华光股份,5.29,3.0,18.0132,71.7125,0.2801,2386.8419,9.3236
1226,002305,南国置业,5.28,20.44,55.6195,139.2198,0.1439,680.9733,0.7041
1227,300315,掌趣科技,5.28,36.28,59.129,203.4486,0.1567,560.6775,0.43200000000000005
1228,002447,晨鑫科技,5.28,37.33,63.8009,105.9045,0.2225,283.6385,0.5961
1229,300288,朗玛信息,5.27,33.2,89.5295,29.2471,0.2738,88.0769,0.8246
1230,002592,八菱科技,5.27,14.97,24.138,68.3063,0.2739,456.1339,1.8293
1231,601126,四方股份,5.27,8.5,42.1613,172.6806,0.4247,2030.9798,4.9952
1232,600982,宁波热电,5.26,17.82,25.2384,119.7253,0.1602,671.5791,0.8991
1233,300049,福瑞股份,5.26,10.12,63.2461,42.4817,0.3272,419.4835,3.2309
1234,000988,华工科技,5.26,8.35,24.5537,147.6241,0.1656,1766.9316,1.9828
1235,002716,金贵银业,5.25,3.07,11.0881,96.5838,0.4221,3137.8957,13.7164
1236,601579,会稽山,5.25,13.35,46.8775,73.4838,0.1837,550.2475,1.3756
1237,300187,永清环保,5.25,7.34,16.1888,47.0849,0.235,641.1506,3.2003
1238,002500,山西证券,5.24,27.44,37.6573,371.2863,0.1474,1352.8845,0.5371
1239,000993,闽东电力,5.21,13.32,57.7628,88.1768,0.2363,661.6355,1.7738
1240,002341,新纶科技,5.21,7.76,31.316,80.5638,0.2157,1037.7867,2.7789
1241,300385,雪浪环境,5.21,10.97,32.6581,33.2323,0.4154,302.8808,3.786
1242,600739,辽宁成大,5.2,10.38,17.2691,686.7499,0.4803,6613.8495,4.626
1243,300310,宜通世纪,5.2,6.21,25.0233,34.4889,0.1507,554.6415,2.4241
1244,300261,雅本化学,5.19,8.71,27.7226,34.1657,0.1131,392.1359,1.2991
1245,002708,光洋股份,5.19,9.98,33.2368,45.9776,0.2473,460.4041,2.4765
1246,601886,江河集团,5.17,2.47,14.9659,273.5591,0.237,11054.6482,9.579
1247,600979,广安爱众,5.17,7.45,35.4067,82.5234,0.1149,1107.1691,1.5422
1248,603606,东方电缆,5.16,3.49,13.1889,38.4966,0.3499,1101.2369,10.0112
1249,002687,乔治白,5.16,11.47,48.6208,49.8556,0.2107,434.5685,1.8369
1250,002614,奥佳华,5.14,5.36,31.1586,110.8438,0.3078,2064.2499,5.734
1251,600395,盘江股份,5.14,8.87,32.4435,371.8474,0.2246,4191.0786,2.5322
1252,600419,天润乳业,5.14,5.29,23.1064,13.7738,0.1594,260.3665,3.0138
1253,600823,世茂股份,5.14,9.23,35.1781,770.4886,0.6582,8345.3866,7.1291
1254,600118,中国卫星,5.14,7.16,13.5462,214.1601,0.1811,2988.1095,2.5269
1255,603308,应流股份,5.13,8.76,33.2413,92.5904,0.2314,1056.0647,2.64
1256,600362,江西铜业,5.13,1.57,3.051,2324.5147,0.6712,147427.2081,42.5754
1257,300227,光韵达,5.13,10.98,48.7721,19.3168,0.1393,175.9143,1.2686
1258,002013,中航机电,5.13,4.71,22.8802,232.9545,0.3252,4938.9475,6.8952
1259,600284,浦东建设,5.12,9.04,12.3516,237.4899,0.3426,2624.6103,3.787
1260,600284,浦东建设,5.12,9.04,12.3516,237.4899,0.3426,2624.6103,3.787
1261,000830,鲁西化工,5.11,3.25,14.568,302.1471,0.2062,9293.9363,6.3445
1262,600262,北方股份,5.11,5.21,23.0377,57.4155,0.3377,1100.3381,6.4725
1263,300335,迪森股份,5.11,13.48,27.6925,40.6581,0.1295,301.4608,0.9605
1264,300218,安利股份,5.1,4.72,22.6935,45.6602,0.2161,966.3261,4.5754
1265,600269,赣粤高速,5.1,22.6,50.5994,611.153,0.2616,2703.5992,1.1576
1266,300275,梅安森,5.1,17.44,51.5346,35.4422,0.21,203.1496,1.2039
1267,002315,焦点科技,5.09,23.82,63.7524,93.8001,0.7982,393.7362,3.3509
1268,300129,泰胜风能,5.08,7.78,21.9634,76.1343,0.2349,977.6139999999999,3.0173
1269,002089,新海宜,5.08,14.05,30.4181,87.0787,0.152,619.509,1.0815
1270,300172,中电环保,5.08,12.14,27.9776,45.5068,0.2692,374.5681,2.2163
1271,300269,联建光电,5.07,12.0,31.7621,76.2075,0.44,634.5499,3.6637
1272,600831,广电网络,5.07,5.59,33.4548,89.565,0.1589,1599.8186,2.8393
1273,601369,陕鼓动力,5.06,7.93,24.9395,294.3772,0.1796,3709.8520000000003,2.2638
1274,600527,江南高纤,5.05,8.4,12.9279,92.0441,0.1147,1094.5019,1.3645
1275,300328,宜安科技,5.05,9.06,27.6247,30.5665,0.2729,337.0292,3.0091
1276,600260,凯乐科技,5.04,6.22,27.3802,90.8909,0.1722,1460.6587,2.7682
1277,600051,宁波联合,5.03,3.13,24.814,95.7806,0.308,3055.5605,9.8287
1278,300629,新劲刚,5.03,4.14,26.5976,7.8004,,188.2137,
1279,002471,中超控股,5.03,2.37,15.5935,81.5115,0.1607,3437.0872,6.7765
1280,000885,同力水泥,5.01,3.62,21.9701,105.837,0.2229,2918.4091,6.1466
1281,603169,兰石重装,5.01,4.67,24.4629,47.5748,0.0968,1017.9881,2.0726
1282,002616,长青集团,5.01,5.6,22.2765,56.4228,0.3786,1006.8306,6.7569
1283,300149,量子生物,5.0,15.25,47.1022,33.4681,0.111,219.3821,0.7276
1284,600549,厦门钨业,5.0,3.49,24.3821,212.1005,0.311,6061.894,8.8886
1285,300291,华录百纳,5.0,19.65,34.9964,53.4521,0.2024,271.9977,1.0302
1286,300254,仟源医药,4.99,6.8,68.1302,31.3679,0.2344,460.7125,3.4432
1287,600317,营口港,4.99,15.98,34.4664,472.0573,0.0729,2953.6477,0.4563
1288,603011,合锻智能,4.99,5.9,27.1351,20.0199,0.1488,338.8389,2.5192
1289,002494,华斯股份,4.98,11.22,30.2573,67.9733,0.3901,605.8163,3.4769
1290,600130,波导股份,4.98,3.88,10.6533,43.2775,0.0563,1112.9082,1.449
1291,600846,同济科技,4.98,3.54,15.357000000000001,78.7257,0.126,2217.8578,3.5499
1292,300078,思创医惠,4.98,16.73,41.1996,56.4238,0.3368,337.1933,2.013
1293,600290,华仪电气,4.98,7.31,22.4808,100.1086,0.19,1367.6048,2.5956
1294,600635,大众公用,4.97,6.57,7.773,201.731,0.1226,3069.3752,1.8659999999999999
1295,601901,方正证券,4.97,41.15,52.2189,1482.2386,0.18,3601.8658,0.4375
